 calls=         447 f/ubound   1.4715136740747989     
 calls=         926 f/ubound   1.1301943862683002     
 calls=        1086 f/ubound   1.0166732450914395     
 calls=        1462 f/ubound   1.5014047113692095     
 calls=        1592 f/ubound   1.0589378473294131     
 calls=        1695 f/ubound   1.2293465496684646     
 calls=        1897 f/ubound   1.6017438870413943     
 calls=        1958 f/ubound   1.0809233702554029     
 calls=        2336 f/ubound   1.0474014047997844     
 calls=        2591 f/ubound   1.0348723566044256     
 calls=        3128 f/ubound   1.8345590910318170     
 calls=        3246 f/ubound   1.2735293184792398     
 calls=        3506 f/ubound   1.1114697154919984     
 calls=        3846 f/ubound   1.4394816356046645     
 calls=        4104 f/ubound   2.0452669938455008     
 calls=        4146 f/ubound   1.1555066187138494     
 calls=        4685 f/ubound   1.3904933058395281     
 calls=        4939 f/ubound   1.2574039938817896     
 calls=        5084 f/ubound   1.6712767994732549     
 calls=        5110 f/ubound   1.7216067062725022     
 calls=        5444 f/ubound   1.0771592360060909     
 calls=        5615 f/ubound   1.0466424992770407     
 calls=        5807 f/ubound   1.2076637608440821     
 calls=        6192 f/ubound   1.3853737424029988     
 calls=        6455 f/ubound   1.1747810590333601     
 calls=        7095 f/ubound   1.1528895541117574     
 calls=        7209 f/ubound   1.3846710395081709     
 calls=        7360 f/ubound   1.7147122093816181     
 calls=        8013 f/ubound   1.1743372534366017     
 calls=        8320 f/ubound   1.4664938755638732     
 calls=        9565 f/ubound   1.0741189015759782     
 calls=       10001 f/ubound   1.0074361489481076     
 calls=       10842 f/ubound   1.4307713851582695     
 calls=       11039 f/ubound   1.9539946263459917     
 calls=       11460 f/ubound   1.4589307155023696     
